timestamp,pair,policy,fold,seed,action_index,action_label,position_value,equity,position_value/equity,inventory_units,turnover_this_bar,grid_active,grid_levels_crossed_this_bar
2026-02-02T02:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-02T03:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-02T04:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-02T05:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-02T06:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-02T07:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-02T08:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-02T09:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-02T10:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-02T11:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-02T12:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-02T13:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-02T14:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-02T15:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-02T16:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-02T17:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-02T18:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-02T19:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-02T20:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-02T21:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-02T22:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-02T23:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-03T00:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-03T01:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-03T02:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-03T03:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-03T04:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-03T05:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-03T06:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-03T07:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-03T08:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-03T09:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-03T10:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-03T11:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-03T12:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-03T13:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-03T14:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-03T15:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-03T16:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-03T17:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-03T18:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-03T19:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-03T20:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-03T21:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-03T22:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-03T23:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-04T00:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-04T01:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-04T02:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-04T03:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-04T04:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-04T05:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-04T06:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-04T07:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-04T08:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-04T09:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-04T10:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-04T11:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-04T12:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-04T13:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-04T14:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-04T15:00:00+00:00,BNBUSDT,trained,4,42,0,grid_0.5,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-04T16:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-04T17:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-04T18:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-04T19:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-04T20:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-04T21:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,1415.1575403945353,9430.83138014263,0.1500564990881146,2.0155493938280284,1414.780344722262,True,1
2026-02-04T22:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,4207.351056522813,9390.946232814076,0.44802205786477445,6.0866718600237455,2829.2494140427893,True,2
2026-02-04T23:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,5643.338180605054,9416.882780039283,0.5992787966488325,8.093476243929976,1408.6419349221114,True,1
2026-02-05T00:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9411.239441858677,0.0,0.0,5643.338180605054,False,0
2026-02-05T01:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9411.239441858677,0.0,0.0,0.0,False,0
2026-02-05T02:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9411.239441858677,0.0,0.0,0.0,False,0
2026-02-05T03:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9411.239441858677,0.0,0.0,0.0,False,0
2026-02-05T04:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9411.239441858677,0.0,0.0,0.0,False,0
2026-02-05T05:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9411.239441858677,0.0,0.0,0.0,False,0
2026-02-05T06:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9411.239441858677,0.0,0.0,0.0,True,0
2026-02-05T07:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9411.239441858677,0.0,0.0,0.0,True,0
2026-02-05T08:00:00+00:00,BNBUSDT,trained,4,42,5,trend_1.5,9411.387016038012,9402.917841664284,1.0009006964132134,13.608726544005684,9410.29831791449,False,0
2026-02-05T09:00:00+00:00,BNBUSDT,trained,4,42,5,trend_1.5,9497.121993265248,9488.65281889152,1.0008925581465966,13.608726544005684,0.0,False,0
2026-02-05T10:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9479.155696898255,0.0,0.0,9497.121993265248,True,0
2026-02-05T11:00:00+00:00,BNBUSDT,trained,4,42,5,trend_1.5,9369.365281315913,9360.834989104274,1.000911274712306,13.7081234272863,9478.207781328565,False,0
2026-02-05T12:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9351.465623822958,0.0,0.0,9369.365281315913,False,0
2026-02-05T13:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9351.465623822958,0.0,0.0,0.0,False,0
2026-02-05T14:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9351.465623822958,0.0,0.0,0.0,False,0
2026-02-05T15:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9351.465623822958,0.0,0.0,0.0,False,0
2026-02-05T16:00:00+00:00,BNBUSDT,trained,4,42,5,trend_1.5,9511.682871752964,9503.267487838086,1.0008855253128093,14.198448853954957,9350.530477260576,False,0
2026-02-05T17:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9493.755804966333,0.0,0.0,9511.682871752964,True,0
2026-02-05T18:00:00+00:00,BNBUSDT,trained,4,42,5,trend_1.5,9477.437924612721,9468.894493763832,1.0009022627567048,14.498589408598583,9492.806429385837,False,0
2026-02-05T19:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9459.41705583922,0.0,0.0,9477.437924612721,True,0
2026-02-05T20:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,1387.6064869721674,9426.692071877127,0.14719972567172812,2.248191842277616,1418.912558375883,True,1
2026-02-05T21:00:00+00:00,BNBUSDT,trained,4,42,5,trend_1.5,9328.316954736441,9318.446268053987,1.0010592631430728,15.271543563244176,10813.355889642105,False,0
2026-02-05T22:00:00+00:00,BNBUSDT,trained,4,42,5,trend_1.5,9423.000524828554,9413.1298381461,1.0010486083642929,15.271543563244176,0.0,False,0
2026-02-05T23:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9403.706837621272,0.0,0.0,9423.000524828554,True,0
2026-02-06T00:00:00+00:00,BNBUSDT,trained,4,42,5,trend_1.5,9498.757227680042,9490.294831896867,1.0008916894504407,15.457449394932617,9402.76646693751,False,0
2026-02-06T01:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9480.796074669186,0.0,0.0,9498.757227680042,True,0
2026-02-06T02:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-06T03:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-06T04:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-06T05:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9480.796074669186,0.0,0.0,0.0,False,0
2026-02-06T06:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9480.796074669186,0.0,0.0,0.0,False,0
2026-02-06T07:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9480.796074669186,0.0,0.0,0.0,False,0
2026-02-06T08:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9480.796074669186,0.0,0.0,0.0,False,0
2026-02-06T09:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9480.796074669186,0.0,0.0,0.0,False,0
2026-02-06T10:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-06T11:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-06T12:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-06T13:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-06T14:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-06T15:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9480.796074669186,0.0,0.0,0.0,False,0
2026-02-06T16:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9480.796074669186,0.0,0.0,0.0,False,0
2026-02-06T17:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-06T18:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-06T19:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-06T20:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-06T21:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-06T22:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-06T23:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-07T00:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-07T01:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9480.796074669186,0.0,0.0,0.0,False,0
2026-02-07T02:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-07T03:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9480.796074669186,0.0,0.0,0.0,False,0
2026-02-07T04:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9480.796074669186,0.0,0.0,0.0,False,0
2026-02-07T05:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9480.796074669186,0.0,0.0,0.0,False,0
2026-02-07T06:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9480.796074669186,0.0,0.0,0.0,False,0
2026-02-07T07:00:00+00:00,BNBUSDT,trained,4,42,0,grid_0.5,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-07T08:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-07T09:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-07T10:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-07T11:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-07T12:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-07T13:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-07T14:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-07T15:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-07T16:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-07T17:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-07T18:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-07T19:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-07T20:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-07T21:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9480.796074669186,0.0,0.0,0.0,True,0
2026-02-07T21:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9480.796074669186,0.0,0.0,0.0,True,0
